726.600009575,180.767925085
707.762807402,187.174295715
733.550742766,194.625855206
724.941359685,175.617434142
707.521292757,178.75375498
719.189819186,181.761439942
716.623707455,185.538949119
720.702688759,188.338844498
725.190132504,187.654111987
714.3944818,193.420555047
728.774590969,186.511444042
709.383862713,170.029437056
719.694059796,190.206796738
734.47536113,175.029606442
720.574989032,177.618929463
698.820922816,184.571224196
713.804036348,178.445357957
727.573319633,196.235492508
722.504679921,198.266469779
717.972067634,187.967516696
722.645914044,189.703115237
730.632782448,176.968826919
715.252881973,185.557280944
721.837609245,184.928530781
720.885313972,162.70081918
721.68864511,181.956082385
720.197415424,181.989406794
716.01181409,172.253701871
726.096413175,190.563412512
717.158154322,176.160641414
734.698209992,168.286980977
721.424564165,166.913855434
729.37049148,200.862251544
717.884278684,184.338309212
710.678723599,188.698902482
733.426589914,190.771449055
727.617705648,176.189437337
727.74647402,166.963263742
726.378315125,172.186016799
713.870679544,186.704975258
708.384920547,182.504916865
725.446055164,194.076486813
748.803920003,199.344355202
740.191991434,182.250870485
721.08985503,202.171184035
715.691619302,166.40438623
722.700812251,189.934727427
720.521815099,185.985334396
728.119726763,164.152146484
721.568134389,182.010616201
711.827643498,193.835338477
728.892907209,189.876114599
733.589936888,181.475457054
708.937844163,183.508309711
725.247904824,169.151060898
715.986235397,182.570633654
717.50102167,168.275328783
739.155587583,178.922373828
744.290165402,188.797774698
717.817952665,186.30912764
726.919248088,176.969788389
718.588920154,162.387419773
731.010737526,179.049985614
702.854479814,172.811644157
712.463282712,183.018796882
703.880343774,170.138789187
727.075005112,174.06812114
723.574123904,187.053476164
723.404429771,182.529287059
723.77045376,177.220929174
722.751303891,203.59911354
722.904457846,189.523334678
704.760161981,170.000908845
707.28209218,186.853342829
716.354485184,173.146176764
720.041948444,194.876067535
720.316311499,181.072955006
720.221497368,171.2882116
700.817679563,191.093818869
715.168070179,172.114436726
728.427999561,201.506462792
229.027533627,656.035488727
216.071305705,660.630225267
241.669484045,633.888547942
241.313593659,651.899898494
231.515600397,635.877448979
234.786114659,643.597672676
239.600004562,652.125063233
225.198185458,639.42549028
232.446642865,630.929750177
253.797860752,650.195699521
247.220661831,632.697262097
231.850604245,638.316830872
242.103663819,645.661779485
227.450220176,637.375020287
238.065996193,648.408726915
226.264968824,669.257688817
216.89932961,643.882354956
234.304226684,636.078034552
247.414070836,653.967433545
237.231584477,646.090815461
233.343985758,654.653044522
240.545054724,653.873044968
238.256609212,656.156435676
223.932973187,643.9388474
225.627507892,658.331481682
235.03685207,650.050497022
230.26464033,639.600730257
242.467280612,640.378754788
225.855647948,633.937542992
231.699792227,638.326195214
224.488811707,642.167549417
250.375237629,656.268855747
227.758567198,646.988822146
245.009120614,656.350459982
235.397430542,644.245122039
251.856573687,640.338745078
213.271924324,653.329808251
249.275003246,640.94316098
248.644275996,662.636666815
258.784972222,645.412185494
243.673214243,659.60955228
234.769503924,654.234538301
243.45624257,659.118009004
243.56981201,648.295337346
229.458421819,650.892609544
234.247679944,648.42912272
235.483907074,655.889385924
248.215753319,642.865910718
234.936426723,628.305549878
231.480328514,646.493362962
254.610155886,650.471892115
243.792283119,650.963722909
221.640778605,651.509199445
245.092501276,656.380827548
241.37819399,631.690639671
232.196056471,620.846638052
248.809406702,652.788884716
238.820799158,654.730936018
244.578470631,645.005866105
218.650652872,659.739765998
240.175334801,653.784860636
236.347298437,654.377239746
245.258227221,660.206495171
244.694178055,661.172353794
238.135277276,648.603371061
228.19887139,640.021530534
225.988973255,650.374048103
231.807456039,637.996662285
255.870063747,633.073649861
220.407324336,649.132288529
230.386849381,630.486227364
243.195154289,653.463934193
226.382960949,646.05731443
243.254811977,656.060259426
240.02684886,650.052123422
255.844696317,645.830853488
230.16493306,651.721112932
232.673663476,630.069010151
242.188003843,656.697411449
229.889759592,645.075115252
243.354764193,647.018523442
235.384981722,647.114498925
237.784677405,649.635576106
226.529106944,648.760470809
242.981293085,647.645907767
258.550983794,637.518296228
242.194024831,634.066656413
234.921516459,646.001577697
243.24254518,638.647332631
250.775610246,652.50427892
223.396780031,646.760816801
236.267265113,659.340601181
233.50414962,658.852306207
221.403586237,644.758664944
237.912593542,658.333432418
223.102650424,637.741036556
230.861297595,654.021016983
229.371427471,630.101665892
239.455994871,667.46372499
250.12381685,638.983755372
223.459118247,641.794631966
234.990578215,665.976223931
218.067365571,650.251131039
244.063036657,651.33033748
257.836385911,642.780778619
236.252013355,653.222801985
225.425706148,646.065089691
242.520756205,645.685909822
225.553014653,656.281877899
247.406097756,650.317859122
226.715925744,648.391911734
234.232814287,649.817995569
243.427947059,637.865350101
235.58005731,653.721431419
236.919960746,641.018354647
246.378992526,651.62732973
240.072129285,657.81654054
237.436118628,641.427112087
234.211350527,637.706005078
225.798249118,640.622484202
244.540244765,661.678890754
246.897323062,678.891367174
238.939146412,633.764209619
236.141360817,656.429940874
246.553635226,648.180333527
249.063738952,648.725070626
230.38471009,633.466802578
232.224537995,626.226840265
232.162752987,654.527856064
240.146750259,636.809441475
226.411427147,645.102832182
225.876217267,650.732953353
254.802010251,642.465261235
256.720218353,645.846115485
251.153042085,647.405877263
223.984199594,656.495671713
228.806730509,652.122066132
228.298543266,656.438129066
240.368167193,653.114927112
236.271579066,647.100400843
235.389000766,639.619946232
243.592576263,675.153336331
245.500085479,656.560830987
250.702458958,635.985115334
231.278472873,651.845671301
227.862100423,651.09799821
251.974817209,650.652235653
229.858316864,644.756881581
225.085455942,646.973105126
249.916062031,642.003116065
226.52120542,643.784604815
241.31224733,633.210049347
224.453836143,637.914146845
219.114635721,657.091884667
234.964484462,644.05801095
220.814274802,651.79089036
508.023649189,522.943893012
508.867268928,513.547828293
507.415639768,528.503738922
528.465152654,527.8026975
506.793891119,515.759847791
517.699685162,516.306582807
516.906628005,510.288510544
503.930843429,508.495750558
501.703585676,520.664552095
518.432831793,495.225256656
522.201960657,534.81652584
515.813089713,518.382361886
507.856423855,524.997259099
516.371550059,529.801294251
515.370759571,523.442984246
523.318476672,512.558229339
529.976750821,520.945385342
521.635273867,510.639862331
512.735677917,500.736056087
523.088366733,509.197921949
524.321288296,514.939936428
535.978887831,530.264743896
502.128721017,524.453718057
514.610152621,522.494381737
512.261640441,508.168590953
533.452232296,530.326339074
529.673675353,500.988616836
514.068065531,525.601988283
526.757174803,506.052918137
522.944386147,508.631478168
507.996364892,527.862731418
510.310623712,522.195407273
518.988629632,513.60371465
516.203995564,529.160856133
511.88937001,524.023438987
502.339177916,518.434571413
517.059840194,512.884314749
525.92287136,509.291488276
521.912866057,499.926054606
529.788861888,493.291901524
518.591691369,494.311608263
525.288577508,518.460465557
520.447093082,523.300062251
521.865991559,524.550976846
497.300087462,509.300480643
523.352209498,519.285455842
504.25889185,530.368754969
539.937953134,517.736342384
519.2277769,521.035060692
508.626662593,531.198233723
521.438442797,519.119704511
514.40844071,498.456233258
532.080672936,521.653490511
512.65038503,530.012445665
521.781060973,502.137258987
518.079090349,518.014487425
503.312760283,542.870422197
514.939683868,518.903517392
519.312986416,504.52702283
519.58643248,515.204652631
526.71188995,510.56237284
521.486228029,504.375733096
531.418851175,501.441887222
524.443388646,529.02871935
509.609534526,521.554488329
526.433942853,503.681113956
511.735103903,500.710090511
528.322865366,516.083474871
512.647585421,525.954987625
527.107367639,527.816410763
510.504774082,509.251040116
504.185249664,524.310257904
526.318626422,522.622653707
503.971368334,504.962618325
520.990854605,510.999643927
489.168883111,519.470085961
525.685873221,528.129453897
509.089068713,503.952400864
535.724327179,518.135706542
508.807253352,508.285355823
531.046962053,522.779259455
538.509535391,524.688667465
506.878345797,500.7105759
514.060606499,518.106596709
512.005371738,505.848682469
519.716976734,511.360027189
534.285826856,504.463285944
514.861896009,519.423637332
494.786301592,496.283584207
523.159876591,518.484160953
518.945145824,529.061927725
511.020028524,528.013824951
524.571913008,518.78666057
523.218460219,509.008654532
526.851660836,499.236934112
527.355523719,510.152042182
518.547108693,513.889353733
496.397426569,513.996542717
518.009961423,514.027605134
526.555724627,519.749234963
502.628390543,511.64000875
524.748622779,531.914887279
512.981076353,530.000986897
532.295155699,534.030383138
510.695476459,516.689509928
521.128646864,515.308494796
537.235911946,502.797782372
525.46531307,514.836717119
510.818426726,523.908824871
528.799466574,514.330872606
504.502077961,530.82105269
511.856412059,527.727676368
515.267227937,515.110213886
520.023939844,515.282852896
510.638399884,510.660106165
530.307206016,514.718067163
516.231234738,528.349367326
530.880414064,529.948826931
528.15385958,532.315453299
508.65877593,524.085242029
508.315731838,520.093014945
523.529830246,511.692441645
515.932789278,511.90960768
519.816920514,546.002363135
512.606743169,529.184166642
527.811490526,485.10688145
523.771872674,506.28492351
518.584677459,508.849239786
521.624758439,518.074220695
503.935907495,519.191705557
512.986077585,534.909202558
514.170538531,511.702470053
523.612677857,500.788815232
501.212637863,504.507153954
528.40837858,501.139631509
532.813507004,510.625917061
528.040674336,520.66866178
523.472760023,503.429501909
526.531343362,519.436591392
509.269252455,497.7480658
519.996444823,525.60292697
500.667568007,505.500575685
508.686406949,532.353483256
512.140465366,503.718256994
516.540637725,504.004897102
522.947367565,513.145518775
529.514158725,533.710595501
523.013288519,519.574053509
539.678604307,502.125495985
524.156092429,518.021846005
517.445948369,505.655607746
529.208781899,506.046768508
517.14820416,525.021187613
516.424446191,519.687709972
517.610363395,509.044946289
512.112053643,508.826951358
632.463781395,262.424948987
628.666682648,261.809760454
622.215331454,269.551951857
633.943914296,280.623156966
618.373590616,275.696005602
620.510250718,269.224154271
615.199698352,272.851597179
617.837382653,260.695857726
631.413804309,286.36981917
629.204410048,275.266754495
645.324115279,262.069478884
620.868592674,262.578901561
634.1102102,277.962824352
627.114598468,268.930823861
623.659247757,266.65218803
637.554147736,278.90476283
620.923535405,295.385586293
644.562070754,285.145843189
610.030046348,280.509422482
627.911160296,274.252916317
599.393941193,261.947938098
640.632656098,269.186905648
629.149261563,260.621868239
628.913914321,278.223816459
622.341935023,266.012569867
628.032985158,283.861114961
638.731972706,280.151432183
618.963664144,275.987357976
632.226760487,260.534521551
619.04057637,257.725905023
620.932790802,249.21279946
626.165463253,282.131675396
627.929474871,255.177488258
621.761029841,286.366385314
628.814926931,246.186392878
622.322583378,271.435281203
640.894549833,256.373573859
640.004009334,263.862290676
622.287488686,254.182974175
623.103005144,268.649768736
621.948535918,276.826355041
630.205224298,276.786964196
630.282837316,279.676302773
644.562150582,280.582091687
623.345503334,270.898905467
636.127190265,283.944316354
653.461695811,257.488114435
628.264749083,262.050135235
631.055540848,277.680886716
631.513059018,266.577776322
630.45651037,270.528872094
617.273085895,275.905897041
622.775533873,269.692228074
632.363862428,278.1769141
647.481500494,274.957195362
634.688559469,264.706421954
632.990420739,266.476325222
623.893949744,253.754632053
623.853558016,266.376877854
